File_Path,File_Name,File_Size_Bytes,File_Type,Directory,Date_Modified,Permissions
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty/Project-2025_-Decoding-Domestic-Terrorism-Manifesto.mp4,Project-2025_-Decoding-Domestic-Terrorism-Manifesto.mp4,13353501,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty,Aug 12 14:39:03 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty/Project-2025's-Four-Pillars_-A-Blueprint-for-Conservative-Leadership.mp4,Project-2025's-Four-Pillars_-A-Blueprint-for-Conservative-Leadership.mp4,29074848,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty,Jul 10 18:57:09 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty/Heritage-of-Hate_-The-White-Supremacist--2024-(0-103-short)-sinister).mp4,Heritage-of-Hate_-The-White-Supremacist--2024-(0-103-short)-sinister).mp4,3999846,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty,Aug 17 07:22:23 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty/7-Challenging-Health-Policies_-The-Conservative-Critique-of-CDC-and-NIH.mp4,7-Challenging-Health-Policies_-The-Conservative-Critique-of-CDC-and-NIH.mp4,65959017,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty,Jul 11 21:07:05 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty/Project-2025's-Four-Pillars_-A-Blueprint-for-Conservative-Leadership.mp4,Project-2025's-Four-Pillars_-A-Blueprint-for-Conservative-Leadership.mp4,29074848,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty,Jul 10 18:57:09 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty/Learning-from-Reagan_-The-Mandate-for-Leadership-and-Project-2025.mp4,Learning-from-Reagan_-The-Mandate-for-Leadership-and-Project-2025.mp4,15526051,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty,Jul 14 05:19:49 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty/7-Challenging-Health-Policies_-The-Conservative-Critique-of-CDC-and-NIH.mp4,7-Challenging-Health-Policies_-The-Conservative-Critique-of-CDC-and-NIH.mp4,65959017,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty,Jul 11 21:07:05 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty/Learning-from-Reagan_-The-Mandate-for-Leadership-and-Project-2025.mp4,Learning-from-Reagan_-The-Mandate-for-Leadership-and-Project-2025.mp4,15526051,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty,Jul 14 05:19:49 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty/Unveiling-Project-2025_-A-Conservative-Blueprint-for-Governance.mp4,Unveiling-Project-2025_-A-Conservative-Blueprint-for-Governance.mp4,8989557,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty,Jul 10 18:58:47 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty/Unveiling-Project-2025_-A-Conservative-Blueprint-for-Governance.mp4,Unveiling-Project-2025_-A-Conservative-Blueprint-for-Governance.mp4,8989557,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty,Jul 10 18:58:47 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty/4-Upholding-the-Constitution_-A-Conservative-Administration's-Guide.mp4,4-Upholding-the-Constitution_-A-Conservative-Administration's-Guide.mp4,24506786,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty,Jul 11 20:58:57 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty/1-Navigating-America's-Ideological-Divide_-A-Mission-for-the-Next-Administration.mp4,1-Navigating-America's-Ideological-Divide_-A-Mission-for-the-Next-Administration.mp4,30178608,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty,Jul 11 20:59:04 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty/4-Upholding-the-Constitution_-A-Conservative-Administration's-Guide.mp4,4-Upholding-the-Constitution_-A-Conservative-Administration's-Guide.mp4,24506786,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty,Jul 11 20:58:57 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty/Project-2025_-More-Than-Just-a-Policy-Platform.mp4,Project-2025_-More-Than-Just-a-Policy-Platform.mp4,11537209,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty,Jul 14 05:19:53 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty/1-Navigating-America's-Ideological-Divide_-A-Mission-for-the-Next-Administration.mp4,1-Navigating-America's-Ideological-Divide_-A-Mission-for-the-Next-Administration.mp4,30178608,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty,Jul 11 20:59:04 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty/Project-2025_-More-Than-Just-a-Policy-Platform.mp4,Project-2025_-More-Than-Just-a-Policy-Platform.mp4,11537209,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty,Jul 14 05:19:53 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty/Project2025-SinisterProject70%-1080-txt.mp3.mp4,Project2025-SinisterProject70%-1080-txt.mp3.mp4,1244126,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty,Aug  9 12:27:53 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty/Project2025-SinisterProject70%-1080-txt.mp3.mp4,Project2025-SinisterProject70%-1080-txt.mp3.mp4,1244126,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty,Aug  9 12:27:53 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty/6-Reviving-the-Founders'-Vision_-The-Role-of-Congress-in-Military-Actions.mp4,6-Reviving-the-Founders'-Vision_-The-Role-of-Congress-in-Military-Actions.mp4,13907707,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty,Jul 11 20:58:54 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty/6-Reviving-the-Founders'-Vision_-The-Role-of-Congress-in-Military-Actions.mp4,6-Reviving-the-Founders'-Vision_-The-Role-of-Congress-in-Military-Actions.mp4,13907707,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty,Jul 11 20:58:54 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty/Project-2025_-A-Strategic-Approach-to-Federal-Reform.mp4,Project-2025_-A-Strategic-Approach-to-Federal-Reform.mp4,15487685,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty,Jul 14 05:19:54 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty/Project-2025_-A-Strategic-Approach-to-Federal-Reform.mp4,Project-2025_-A-Strategic-Approach-to-Federal-Reform.mp4,15487685,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty,Jul 14 05:19:54 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty/5-Strengthening-National-Defense_-Overcoming-Leftist-Politics-and-Recruitment-Challenges.mp4,5-Strengthening-National-Defense_-Overcoming-Leftist-Politics-and-Recruitment-Challenges.mp4,65306413,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty,Jul 11 21:05:06 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty/3-Reforming-the-Bureaucracy_-The-Trump-Administration's-Struggle-with-Career-Employees.mp4,3-Reforming-the-Bureaucracy_-The-Trump-Administration's-Struggle-with-Career-Employees.mp4,36018209,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty,Jul 11 20:58:59 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty/5-Strengthening-National-Defense_-Overcoming-Leftist-Politics-and-Recruitment-Challenges.mp4,5-Strengthening-National-Defense_-Overcoming-Leftist-Politics-and-Recruitment-Challenges.mp4,65306413,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty,Jul 11 21:05:06 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty/The-Energy-Behind-Project-2025_-Reversing-Progressive-Policies.mp4,The-Energy-Behind-Project-2025_-Reversing-Progressive-Policies.mp4,7074331,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty,Jul 14 05:19:51 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty/3-Reforming-the-Bureaucracy_-The-Trump-Administration's-Struggle-with-Career-Employees.mp4,3-Reforming-the-Bureaucracy_-The-Trump-Administration's-Struggle-with-Career-Employees.mp4,36018209,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty,Jul 11 20:58:59 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty/The-Energy-Behind-Project-2025_-Reversing-Progressive-Policies.mp4,The-Energy-Behind-Project-2025_-Reversing-Progressive-Policies.mp4,7074331,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/shorty,Jul 14 05:19:51 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/Project 2025_ A Dire Threat to American  2024-08-09.mp4,Project 2025_ A Dire Threat to American  2024-08-09.mp4,299213113,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025,Aug  9 11:04:21 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/Project 2025_ A Dire Threat to American  2024-08-09.mp4,Project 2025_ A Dire Threat to American  2024-08-09.mp4,299213113,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025,Aug  9 11:04:21 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/Project2025-SinisterProject.mp4,Project2025-SinisterProject.mp4,33460741,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025,Aug  9 03:54:21 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/Project2025-SinisterProject.mp4,Project2025-SinisterProject.mp4,33460741,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025,Aug  9 03:54:21 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/FaKeNeWs.mp4,FaKeNeWs.mp4,28038439,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025,Aug 17 18:15:54 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/FaKeNeWs.mp4,FaKeNeWs.mp4,28038439,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025,Aug 17 18:15:54 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9/2025freedom.mp4,2025freedom.mp4,3786085,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9,Jul 15 05:50:32 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9/2025freedom.mp4,2025freedom.mp4,3786085,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9,Jul 15 05:50:32 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9/2025-first2.mp4,2025-first2.mp4,116211814,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9,Jul 15 21:06:54 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9/2025-first2.mp4,2025-first2.mp4,116211814,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9,Jul 15 21:06:54 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9/invideo-ai-1080 Project 2025_ Reshaping American Governa 2024-08-17.mp4,invideo-ai-1080 Project 2025_ Reshaping American Governa 2024-08-17.mp4,1072969289,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9,Aug 17 10:20:19 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9/invideo-ai-1080 Project 2025_ Reshaping American Governa 2024-08-17.mp4,invideo-ai-1080 Project 2025_ Reshaping American Governa 2024-08-17.mp4,1072969289,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9,Aug 17 10:20:19 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9/Vote2024-FLAG-ani.mp4,Vote2024-FLAG-ani.mp4,1451548,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9,Aug  9 11:59:11 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9/Vote2024-FLAG-ani.mp4,Vote2024-FLAG-ani.mp4,1451548,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9,Aug  9 11:59:11 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9/Project 2025 vs Kamala_Waltz_ A Battle f 2024-08-17.mp4,Project 2025 vs Kamala_Waltz_ A Battle f 2024-08-17.mp4,359054973,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9,Aug 17 07:22:24 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9/Project 2025 vs Kamala_Waltz_ A Battle f 2024-08-17.mp4,Project 2025 vs Kamala_Waltz_ A Battle f 2024-08-17.mp4,359054973,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9,Aug 17 07:22:24 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9/Heritage of Hate_ The White Supremacist  2024-08-17 (1).mp4,Heritage of Hate_ The White Supremacist  2024-08-17 (1).mp4,166029956,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9,Aug 17 07:14:42 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9/Heritage of Hate_ The White Supremacist  2024-08-17 (1).mp4,Heritage of Hate_ The White Supremacist  2024-08-17 (1).mp4,166029956,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9,Aug 17 07:14:42 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9/1080 Heritage of Hate_ The White Supremacist  P1.mp4,1080 Heritage of Hate_ The White Supremacist  P1.mp4,2868474,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9,Aug 17 08:58:37 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9/1080 Heritage of Hate_ The White Supremacist  P1.mp4,1080 Heritage of Hate_ The White Supremacist  P1.mp4,2868474,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9,Aug 17 08:58:37 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9/2023_ The Battle Against Cultural Marxism in America.mp4,2023_ The Battle Against Cultural Marxism in America.mp4,14302216,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9,Jul 10 18:58:49 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9/2023_ The Battle Against Cultural Marxism in America.mp4,2023_ The Battle Against Cultural Marxism in America.mp4,14302216,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9,Jul 10 18:58:49 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9/Project2025-Buried in the Shadows.mp4,Project2025-Buried in the Shadows.mp4,66185794,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9,Aug  9 10:08:22 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9/Project2025-Buried in the Shadows.mp4,Project2025-Buried in the Shadows.mp4,66185794,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9,Aug  9 10:08:22 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9/UpscaleVideo_1|20240417.mp4,UpscaleVideo_1|20240417.mp4,205538069,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9,Jun 14 13:05:41 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9/UpscaleVideo_1|20240417.mp4,UpscaleVideo_1|20240417.mp4,205538069,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9,Jun 14 13:05:41 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9/FaKeNeWs-FINAL.mp4,FaKeNeWs-FINAL.mp4,7893502,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9,Aug  8 23:04:51 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9/FaKeNeWs-FINAL.mp4,FaKeNeWs-FINAL.mp4,7893502,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9,Aug  8 23:04:51 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9/Project2025Mandate oF HaTe-terrifying.mp4,Project2025Mandate oF HaTe-terrifying.mp4,194945999,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9,Aug  9 11:15:17 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9/Intro Stream.mp4,Intro Stream.mp4,1431018,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9,Jul  4 06:35:50 2023
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9/Project2025Mandate oF HaTe-terrifying.mp4,Project2025Mandate oF HaTe-terrifying.mp4,194945999,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9,Aug  9 11:15:17 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9/Intro Stream.mp4,Intro Stream.mp4,1431018,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9,Jul  4 06:35:50 2023
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9/The Conservative Blueprint 2024-07-14.mp4,The Conservative Blueprint 2024-07-14.mp4,171730199,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9,Jul 14 05:20:57 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9/The Conservative Blueprint 2024-07-14.mp4,The Conservative Blueprint 2024-07-14.mp4,171730199,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9,Jul 14 05:20:57 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9/American Disaster_ Project 2025 Unveiled 2024-07-09.mp4,American Disaster_ Project 2025 Unveiled 2024-07-09.mp4,116240211,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9,Jul  9 11:11:08 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9/Project 2025_ A Looming Shadow of DooM.mp4,Project 2025_ A Looming Shadow of DooM.mp4,383274955,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9,Aug  9 11:01:44 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9/American Disaster_ Project 2025 Unveiled 2024-07-09.mp4,American Disaster_ Project 2025 Unveiled 2024-07-09.mp4,116240211,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9,Jul  9 11:11:08 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9/Project 2025 The Looming Threat-FiN.mp4,Project 2025 The Looming Threat-FiN.mp4,196486447,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9,Jul 16 01:21:53 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9/Project 2025_ A Looming Shadow of DooM.mp4,Project 2025_ A Looming Shadow of DooM.mp4,383274955,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9,Aug  9 11:01:44 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9/Project2025-DomesticChristianTerrorism.mp4,Project2025-DomesticChristianTerrorism.mp4,105383691,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9,Aug  9 10:41:35 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9/Project 2025 The Looming Threat-FiN.mp4,Project 2025 The Looming Threat-FiN.mp4,196486447,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9,Jul 16 01:21:53 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9/Project2025-16_9.mp4,Project2025-16_9.mp4,6584696,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9,Jul 10 20:32:16 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9/Project2025-DomesticChristianTerrorism.mp4,Project2025-DomesticChristianTerrorism.mp4,105383691,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9,Aug  9 10:41:35 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9/Project2025-16_9.mp4,Project2025-16_9.mp4,6584696,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9,Jul 10 20:32:16 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9/0715.mp4,0715.mp4,88455074,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9,Jul 15 13:13:11 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9/0715.mp4,0715.mp4,88455074,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Project2025/16-9,Jul 15 13:13:11 2024
